Time,07-29-2025 18:27:03.677,Watts,2512.100000,Volts,238.650000,Amps,3.638667,PF,0.964717,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,835.800000,Volts,238.640000,Amps,3.676000,PF,0.952700,Ch2,Watts,835.700000,Volts,238.780000,Amps,3.610000,PF,0.969600,Ch3,Watts,840.600000,Volts,238.530000,Amps,3.630000,PF,0.970700
Time,07-29-2025 18:27:04.677,Watts,2510.000000,Volts,238.693333,Amps,3.635000,PF,0.964739,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,834.100000,Volts,238.690000,Amps,3.668000,PF,0.952700,Ch2,Watts,834.700000,Volts,238.810000,Amps,3.605000,PF,0.969700,Ch3,Watts,841.200000,Volts,238.580000,Amps,3.632000,PF,0.970700
Time,07-29-2025 18:27:05.677,Watts,2511.000000,Volts,238.670000,Amps,3.636667,PF,0.964775,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,835.000000,Volts,238.670000,Amps,3.672000,PF,0.952700,Ch2,Watts,834.400000,Volts,238.790000,Amps,3.603000,PF,0.969800,Ch3,Watts,841.600000,Volts,238.550000,Amps,3.635000,PF,0.970700
Time,07-29-2025 18:27:06.677,Watts,2523.600000,Volts,238.663333,Amps,3.654333,PF,0.964973,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,838.800000,Volts,238.670000,Amps,3.689000,PF,0.952800,Ch2,Watts,838.000000,Volts,238.770000,Amps,3.618000,PF,0.970100,Ch3,Watts,846.800000,Volts,238.550000,Amps,3.656000,PF,0.970900
Time,07-29-2025 18:27:07.677,Watts,2536.500000,Volts,238.740000,Amps,3.670667,PF,0.965243,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,843.500000,Volts,238.740000,Amps,3.706000,PF,0.953400,Ch2,Watts,844.000000,Volts,238.860000,Amps,3.642000,PF,0.970200,Ch3,Watts,849.000000,Volts,238.620000,Amps,3.664000,PF,0.971000
Time,07-29-2025 18:27:08.677,Watts,2537.300000,Volts,238.700000,Amps,3.672333,PF,0.965283,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,842.500000,Volts,238.690000,Amps,3.703000,PF,0.953200,Ch2,Watts,843.000000,Volts,238.820000,Amps,3.638000,PF,0.970300,Ch3,Watts,851.800000,Volts,238.590000,Amps,3.676000,PF,0.971100
Time,07-29-2025 18:27:09.677,Watts,2526.100000,Volts,238.733333,Amps,3.656333,PF,0.965077,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,840.600000,Volts,238.700000,Amps,3.695000,PF,0.953000,Ch2,Watts,838.400000,Volts,238.910000,Amps,3.617000,PF,0.970100,Ch3,Watts,847.100000,Volts,238.590000,Amps,3.657000,PF,0.971000
Time,07-29-2025 18:27:10.677,Watts,2534.100000,Volts,238.683333,Amps,3.676667,PF,0.962959,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,843.700000,Volts,238.650000,Amps,3.718000,PF,0.950800,Ch2,Watts,843.300000,Volts,238.860000,Amps,3.647000,PF,0.968200,Ch3,Watts,847.100000,Volts,238.540000,Amps,3.665000,PF,0.968800
Time,07-29-2025 18:27:11.678,Watts,2460.600000,Volts,238.686667,Amps,3.568667,PF,0.963437,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,820.400000,Volts,238.700000,Amps,3.614000,PF,0.951000,Ch2,Watts,820.300000,Volts,238.780000,Amps,3.546000,PF,0.968800,Ch3,Watts,819.900000,Volts,238.580000,Amps,3.546000,PF,0.969300
Time,07-29-2025 18:27:12.677,Watts,2697.200000,Volts,238.610000,Amps,3.894333,PF,0.967986,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,900.200000,Volts,238.610000,Amps,3.943000,PF,0.956700,Ch2,Watts,898.600000,Volts,238.740000,Amps,3.869000,PF,0.972900,Ch3,Watts,898.400000,Volts,238.480000,Amps,3.871000,PF,0.973300
Time,07-29-2025 18:27:13.677,Watts,2687.900000,Volts,238.646667,Amps,3.880667,PF,0.967889,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,896.000000,Volts,238.600000,Amps,3.925000,PF,0.956700,Ch2,Watts,895.700000,Volts,238.820000,Amps,3.856000,PF,0.972700,Ch3,Watts,896.200000,Volts,238.520000,Amps,3.861000,PF,0.973200
Time,07-29-2025 18:27:14.678,Watts,2691.700000,Volts,238.640000,Amps,3.886000,PF,0.967984,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,897.400000,Volts,238.620000,Amps,3.931000,PF,0.956700,Ch2,Watts,897.000000,Volts,238.770000,Amps,3.862000,PF,0.972800,Ch3,Watts,897.300000,Volts,238.530000,Amps,3.865000,PF,0.973400
Time,07-29-2025 18:27:15.677,Watts,2699.700000,Volts,238.626667,Amps,3.897000,PF,0.968138,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,901.300000,Volts,238.610000,Amps,3.947000,PF,0.957200,Ch2,Watts,900.000000,Volts,238.780000,Amps,3.874000,PF,0.972900,Ch3,Watts,898.400000,Volts,238.490000,Amps,3.870000,PF,0.973400
Time,07-29-2025 18:27:16.677,Watts,2730.100000,Volts,238.600000,Amps,3.939000,PF,0.968709,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,911.700000,Volts,238.590000,Amps,3.989000,PF,0.958000,Ch2,Watts,909.000000,Volts,238.730000,Amps,3.913000,PF,0.973200,Ch3,Watts,909.400000,Volts,238.480000,Amps,3.915000,PF,0.973900
Time,07-29-2025 18:27:17.677,Watts,2732.300000,Volts,238.616667,Amps,3.942667,PF,0.968543,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,912.200000,Volts,238.630000,Amps,3.992000,PF,0.957600,Ch2,Watts,909.100000,Volts,238.720000,Amps,3.914000,PF,0.973100,Ch3,Watts,911.000000,Volts,238.500000,Amps,3.922000,PF,0.973900
Time,07-29-2025 18:27:18.678,Watts,2743.800000,Volts,238.623333,Amps,3.958000,PF,0.968752,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,915.600000,Volts,238.580000,Amps,4.006000,PF,0.957900,Ch2,Watts,913.300000,Volts,238.770000,Amps,3.930000,PF,0.973300,Ch3,Watts,914.900000,Volts,238.520000,Amps,3.938000,PF,0.974000
Time,07-29-2025 18:27:19.677,Watts,2737.000000,Volts,238.666667,Amps,3.947333,PF,0.968697,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.300000,Volts,238.650000,Amps,3.998000,PF,0.958200,Ch2,Watts,911.300000,Volts,238.790000,Amps,3.921000,PF,0.973200,Ch3,Watts,911.400000,Volts,238.560000,Amps,3.923000,PF,0.973800
Time,07-29-2025 18:27:20.677,Watts,2743.400000,Volts,238.613333,Amps,3.957000,PF,0.968837,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,916.300000,Volts,238.540000,Amps,4.008000,PF,0.958300,Ch2,Watts,914.300000,Volts,238.770000,Amps,3.934000,PF,0.973400,Ch3,Watts,912.800000,Volts,238.530000,Amps,3.929000,PF,0.973800
Time,07-29-2025 18:27:21.678,Watts,2744.700000,Volts,238.670000,Amps,3.958000,PF,0.968839,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,917.400000,Volts,238.650000,Amps,4.011000,PF,0.958300,Ch2,Watts,914.400000,Volts,238.800000,Amps,3.933000,PF,0.973500,Ch3,Watts,912.900000,Volts,238.560000,Amps,3.930000,PF,0.973800
Time,07-29-2025 18:27:22.677,Watts,2738.600000,Volts,238.726667,Amps,3.948667,PF,0.968707,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,915.400000,Volts,238.730000,Amps,4.002000,PF,0.958000,Ch2,Watts,912.400000,Volts,238.850000,Amps,3.924000,PF,0.973500,Ch3,Watts,910.800000,Volts,238.600000,Amps,3.920000,PF,0.973700
Time,07-29-2025 18:27:23.677,Watts,2736.100000,Volts,238.690000,Amps,3.946333,PF,0.968635,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.000000,Volts,238.680000,Amps,3.998000,PF,0.957800,Ch2,Watts,912.200000,Volts,238.820000,Amps,3.924000,PF,0.973500,Ch3,Watts,909.900000,Volts,238.570000,Amps,3.917000,PF,0.973600
Time,07-29-2025 18:27:24.678,Watts,2736.400000,Volts,238.636667,Amps,3.947333,PF,0.968710,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.300000,Volts,238.660000,Amps,3.999000,PF,0.958000,Ch2,Watts,911.300000,Volts,238.720000,Amps,3.921000,PF,0.973500,Ch3,Watts,910.800000,Volts,238.530000,Amps,3.922000,PF,0.973700
Time,07-29-2025 18:27:25.677,Watts,2779.900000,Volts,238.643333,Amps,4.013667,PF,0.967676,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,929.200000,Volts,238.660000,Amps,4.066000,PF,0.957500,Ch2,Watts,925.800000,Volts,238.730000,Amps,3.988000,PF,0.972300,Ch3,Watts,924.900000,Volts,238.540000,Amps,3.987000,PF,0.972400
Time,07-29-2025 18:27:26.677,Watts,2739.400000,Volts,238.673333,Amps,3.951000,PF,0.968801,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.300000,Volts,238.640000,Amps,4.000000,PF,0.957900,Ch2,Watts,913.500000,Volts,238.830000,Amps,3.929000,PF,0.973600,Ch3,Watts,911.600000,Volts,238.550000,Amps,3.924000,PF,0.973900
Time,07-29-2025 18:27:27.677,Watts,2741.500000,Volts,238.623333,Amps,3.954333,PF,0.968923,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.900000,Volts,238.550000,Amps,4.003000,PF,0.958200,Ch2,Watts,913.900000,Volts,238.780000,Amps,3.931000,PF,0.973600,Ch3,Watts,912.700000,Volts,238.540000,Amps,3.929000,PF,0.974000
Time,07-29-2025 18:27:28.678,Watts,2750.000000,Volts,238.660000,Amps,3.965000,PF,0.995183,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,918.600000,Volts,238.680000,Amps,4.015000,PF,0.958600,Ch2,Watts,915.500000,Volts,238.740000,Amps,3.939000,PF,0.973700,Ch3,Watts,915.900000,Volts,238.560000,Amps,3.941000,PF,0.974100
Time,07-29-2025 18:27:29.677,Watts,2737.400000,Volts,238.653333,Amps,3.948000,PF,0.995100,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.300000,Volts,238.660000,Amps,3.999000,PF,0.958100,Ch2,Watts,911.900000,Volts,238.740000,Amps,3.923000,PF,0.973600,Ch3,Watts,911.200000,Volts,238.560000,Amps,3.922000,PF,0.973900
Time,07-29-2025 18:27:30.677,Watts,2738.400000,Volts,238.693333,Amps,3.948667,PF,0.968847,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.300000,Volts,238.680000,Amps,3.998000,PF,0.958000,Ch2,Watts,912.600000,Volts,238.830000,Amps,3.925000,PF,0.973500,Ch3,Watts,911.500000,Volts,238.570000,Amps,3.923000,PF,0.973900
Time,07-29-2025 18:27:31.678,Watts,2739.000000,Volts,238.686667,Amps,3.950000,PF,0.968809,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.800000,Volts,238.690000,Amps,4.001000,PF,0.958000,Ch2,Watts,912.800000,Volts,238.810000,Amps,3.926000,PF,0.973600,Ch3,Watts,911.400000,Volts,238.560000,Amps,3.923000,PF,0.973900
Time,07-29-2025 18:27:32.677,Watts,2743.300000,Volts,238.656667,Amps,3.956333,PF,0.968911,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,916.100000,Volts,238.650000,Amps,4.006000,PF,0.958200,Ch2,Watts,914.100000,Volts,238.760000,Amps,3.933000,PF,0.973600,Ch3,Watts,913.100000,Volts,238.560000,Amps,3.930000,PF,0.974000
Time,07-29-2025 18:27:33.677,Watts,2738.100000,Volts,238.666667,Amps,3.949000,PF,0.968798,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.200000,Volts,238.660000,Amps,3.998000,PF,0.958100,Ch2,Watts,912.400000,Volts,238.760000,Amps,3.926000,PF,0.973500,Ch3,Watts,911.500000,Volts,238.580000,Amps,3.923000,PF,0.973800
Time,07-29-2025 18:27:34.678,Watts,2738.000000,Volts,238.713333,Amps,3.948333,PF,0.968728,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.100000,Volts,238.700000,Amps,3.997000,PF,0.958000,Ch2,Watts,912.800000,Volts,238.860000,Amps,3.926000,PF,0.973400,Ch3,Watts,911.100000,Volts,238.580000,Amps,3.922000,PF,0.973800
Time,07-29-2025 18:27:35.677,Watts,2737.500000,Volts,238.690000,Amps,3.947667,PF,0.968742,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.200000,Volts,238.680000,Amps,3.997000,PF,0.958300,Ch2,Watts,912.400000,Volts,238.810000,Amps,3.925000,PF,0.973300,Ch3,Watts,910.900000,Volts,238.580000,Amps,3.921000,PF,0.973700
Time,07-29-2025 18:27:36.677,Watts,2737.100000,Volts,238.666667,Amps,3.949000,PF,0.968529,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.000000,Volts,238.670000,Amps,3.999000,PF,0.957700,Ch2,Watts,912.100000,Volts,238.760000,Amps,3.926000,PF,0.973200,Ch3,Watts,911.000000,Volts,238.570000,Amps,3.922000,PF,0.973700
Time,07-29-2025 18:27:37.677,Watts,2738.800000,Volts,238.706667,Amps,3.949667,PF,0.968720,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,914.700000,Volts,238.680000,Amps,3.999000,PF,0.958300,Ch2,Watts,912.600000,Volts,238.870000,Amps,3.926000,PF,0.973200,Ch3,Watts,911.500000,Volts,238.570000,Amps,3.924000,PF,0.973700
Time,07-29-2025 18:27:38.678,Watts,2749.200000,Volts,238.733333,Amps,3.964000,PF,0.968767,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,918.300000,Volts,238.740000,Amps,4.014000,PF,0.958200,Ch2,Watts,915.600000,Volts,238.840000,Amps,3.939000,PF,0.973300,Ch3,Watts,915.300000,Volts,238.620000,Amps,3.939000,PF,0.973800
Time,07-29-2025 18:27:39.677,Watts,2739.100000,Volts,238.740000,Amps,3.949667,PF,0.968709,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,915.000000,Volts,238.740000,Amps,4.000000,PF,0.958100,Ch2,Watts,912.400000,Volts,238.850000,Amps,3.925000,PF,0.973300,Ch3,Watts,911.700000,Volts,238.630000,Amps,3.924000,PF,0.973700
Time,07-29-2025 18:27:40.677,Watts,2787.600000,Volts,238.713333,Amps,4.024667,PF,0.967575,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,931.200000,Volts,238.710000,Amps,4.076000,PF,0.957100,Ch2,Watts,928.700000,Volts,238.840000,Amps,4.000000,PF,0.972200,Ch3,Watts,927.700000,Volts,238.590000,Amps,3.998000,PF,0.972500
Time,07-29-2025 18:27:41.678,Watts,2743.700000,Volts,238.750000,Amps,3.955667,PF,0.968809,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,916.600000,Volts,238.740000,Amps,4.007000,PF,0.958200,Ch2,Watts,914.100000,Volts,238.890000,Amps,3.931000,PF,0.973400,Ch3,Watts,913.000000,Volts,238.620000,Amps,3.929000,PF,0.973800
Time,07-29-2025 18:27:42.677,Watts,2746.100000,Volts,238.743333,Amps,3.958667,PF,0.968878,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,917.100000,Volts,238.730000,Amps,4.009000,PF,0.958100,Ch2,Watts,915.300000,Volts,238.870000,Amps,3.936000,PF,0.973600,Ch3,Watts,913.700000,Volts,238.630000,Amps,3.931000,PF,0.973900
Time,07-29-2025 18:27:43.677,Watts,2745.400000,Volts,238.786667,Amps,3.957000,PF,0.968905,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,916.700000,Volts,238.790000,Amps,4.007000,PF,0.958000,Ch2,Watts,914.900000,Volts,238.900000,Amps,3.933000,PF,0.973700,Ch3,Watts,913.800000,Volts,238.670000,Amps,3.931000,PF,0.974000
Time,07-29-2025 18:27:44.677,Watts,2763.400000,Volts,238.793333,Amps,3.981333,PF,0.969257,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,922.800000,Volts,238.780000,Amps,4.031000,PF,0.958600,Ch2,Watts,920.800000,Volts,238.920000,Amps,3.957000,PF,0.973900,Ch3,Watts,919.800000,Volts,238.680000,Amps,3.956000,PF,0.974300
Time,07-29-2025 18:27:45.677,Watts,2773.700000,Volts,238.750000,Amps,3.996000,PF,0.969533,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,925.800000,Volts,238.740000,Amps,4.043000,PF,0.959100,Ch2,Watts,924.500000,Volts,238.860000,Amps,3.974000,PF,0.974100,Ch3,Watts,923.400000,Volts,238.650000,Amps,3.971000,PF,0.974500
Time,07-29-2025 18:27:46.677,Watts,2789.600000,Volts,238.776667,Amps,4.017667,PF,0.969633,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,930.800000,Volts,238.760000,Amps,4.066000,PF,0.958900,Ch2,Watts,929.800000,Volts,238.900000,Amps,3.994000,PF,0.974300,Ch3,Watts,929.000000,Volts,238.670000,Amps,3.993000,PF,0.974700
Time,07-29-2025 18:27:47.678,Watts,2793.100000,Volts,238.780000,Amps,4.022000,PF,0.969862,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,932.400000,Volts,238.770000,Amps,4.070000,PF,0.959400,Ch2,Watts,930.600000,Volts,238.910000,Amps,3.998000,PF,0.974400,Ch3,Watts,930.100000,Volts,238.660000,Amps,3.998000,PF,0.974700
Time,07-29-2025 18:27:48.677,Watts,2802.200000,Volts,238.766667,Amps,4.035000,PF,0.969918,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,935.700000,Volts,238.760000,Amps,4.084000,PF,0.959500,Ch2,Watts,933.600000,Volts,238.870000,Amps,4.011000,PF,0.974500,Ch3,Watts,932.900000,Volts,238.670000,Amps,4.010000,PF,0.974800
Time,07-29-2025 18:27:49.677,Watts,2808.000000,Volts,238.810000,Amps,4.043667,PF,0.969694,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,937.400000,Volts,238.790000,Amps,4.096000,PF,0.958400,Ch2,Watts,936.100000,Volts,238.930000,Amps,4.019000,PF,0.974700,Ch3,Watts,934.500000,Volts,238.710000,Amps,4.016000,PF,0.974800
Time,07-29-2025 18:27:50.678,Watts,2791.400000,Volts,238.763333,Amps,4.020333,PF,0.969720,Mark,2025-07-29_17-08-16_testing,Ch1,Watts,932.100000,Volts,238.750000,Amps,4.070000,PF,0.959300,Ch2,Watts,930.200000,Volts,238.880000,Amps,3.996000,PF,0.974400,Ch3,Watts,929.100000,Volts,238.660000,Amps,3.995000,PF,0.974500
