Time,07-29-2025 00:14:22.270,Watts,2453.200000,Volts,239.123333,Amps,3.549000,PF,0.964078,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,819.600000,Volts,239.280000,Amps,3.600000,PF,0.951400,Ch2,Watts,818.400000,Volts,239.350000,Amps,3.527000,PF,0.969400,Ch3,Watts,815.200000,Volts,238.740000,Amps,3.520000,PF,0.970200
Time,07-29-2025 00:14:23.271,Watts,2474.800000,Volts,239.116667,Amps,3.578667,PF,0.964471,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,824.100000,Volts,239.200000,Amps,3.619000,PF,0.952000,Ch2,Watts,824.800000,Volts,239.380000,Amps,3.553000,PF,0.969700,Ch3,Watts,825.900000,Volts,238.770000,Amps,3.564000,PF,0.970500
Time,07-29-2025 00:14:24.270,Watts,2513.600000,Volts,239.120000,Amps,3.631667,PF,0.965233,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.500000,Volts,239.240000,Amps,3.665000,PF,0.952900,Ch2,Watts,835.500000,Volts,239.370000,Amps,3.597000,PF,0.970300,Ch3,Watts,842.600000,Volts,238.750000,Amps,3.633000,PF,0.971300
Time,07-29-2025 00:14:25.270,Watts,2517.600000,Volts,239.140000,Amps,3.637333,PF,0.965299,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,838.000000,Volts,239.300000,Amps,3.675000,PF,0.953000,Ch2,Watts,837.200000,Volts,239.370000,Amps,3.604000,PF,0.970400,Ch3,Watts,842.400000,Volts,238.750000,Amps,3.633000,PF,0.971300
Time,07-29-2025 00:14:26.270,Watts,2513.900000,Volts,239.140000,Amps,3.632000,PF,0.965289,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.600000,Volts,239.260000,Amps,3.665000,PF,0.953000,Ch2,Watts,835.500000,Volts,239.390000,Amps,3.597000,PF,0.970300,Ch3,Watts,842.800000,Volts,238.770000,Amps,3.634000,PF,0.971300
Time,07-29-2025 00:14:27.270,Watts,2523.200000,Volts,239.153333,Amps,3.645000,PF,0.965387,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,838.500000,Volts,239.290000,Amps,3.677000,PF,0.953000,Ch2,Watts,838.900000,Volts,239.390000,Amps,3.611000,PF,0.970500,Ch3,Watts,845.800000,Volts,238.780000,Amps,3.647000,PF,0.971300
Time,07-29-2025 00:14:28.270,Watts,2511.000000,Volts,239.140000,Amps,3.627667,PF,0.965262,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.400000,Volts,239.270000,Amps,3.663000,PF,0.953100,Ch2,Watts,835.100000,Volts,239.380000,Amps,3.595000,PF,0.970300,Ch3,Watts,840.500000,Volts,238.770000,Amps,3.625000,PF,0.971200
Time,07-29-2025 00:14:29.270,Watts,2520.100000,Volts,239.120000,Amps,3.640667,PF,0.965422,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,839.100000,Volts,239.230000,Amps,3.679000,PF,0.953300,Ch2,Watts,837.500000,Volts,239.370000,Amps,3.606000,PF,0.970400,Ch3,Watts,843.500000,Volts,238.760000,Amps,3.637000,PF,0.971400
Time,07-29-2025 00:14:30.270,Watts,2514.500000,Volts,239.140000,Amps,3.633000,PF,0.965198,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,836.100000,Volts,239.290000,Amps,3.668000,PF,0.952700,Ch2,Watts,836.400000,Volts,239.370000,Amps,3.601000,PF,0.970200,Ch3,Watts,842.000000,Volts,238.760000,Amps,3.630000,PF,0.971400
Time,07-29-2025 00:14:31.270,Watts,2510.200000,Volts,239.140000,Amps,3.627000,PF,0.965124,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.400000,Volts,239.260000,Amps,3.665000,PF,0.952700,Ch2,Watts,835.300000,Volts,239.380000,Amps,3.597000,PF,0.970100,Ch3,Watts,839.500000,Volts,238.780000,Amps,3.619000,PF,0.971400
Time,07-29-2025 00:14:32.270,Watts,2513.500000,Volts,239.030000,Amps,3.633667,PF,0.965104,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,836.100000,Volts,239.180000,Amps,3.670000,PF,0.952500,Ch2,Watts,835.600000,Volts,239.270000,Amps,3.600000,PF,0.970100,Ch3,Watts,841.800000,Volts,238.640000,Amps,3.631000,PF,0.971500
Time,07-29-2025 00:14:33.270,Watts,2515.400000,Volts,239.043333,Amps,3.635667,PF,0.965222,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.400000,Volts,239.110000,Amps,3.667000,PF,0.952800,Ch2,Watts,836.400000,Volts,239.320000,Amps,3.603000,PF,0.970000,Ch3,Watts,843.600000,Volts,238.700000,Amps,3.637000,PF,0.971600
Time,07-29-2025 00:14:34.270,Watts,2558.100000,Volts,239.086667,Amps,3.701667,PF,0.963865,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,851.500000,Volts,239.210000,Amps,3.739000,PF,0.951900,Ch2,Watts,851.100000,Volts,239.330000,Amps,3.671000,PF,0.968600,Ch3,Watts,855.500000,Volts,238.720000,Amps,3.695000,PF,0.969900
Time,07-29-2025 00:14:35.270,Watts,2513.600000,Volts,239.160000,Amps,3.631333,PF,0.965252,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,836.800000,Volts,239.300000,Amps,3.669000,PF,0.953100,Ch2,Watts,835.700000,Volts,239.390000,Amps,3.599000,PF,0.970100,Ch3,Watts,841.100000,Volts,238.790000,Amps,3.626000,PF,0.971400
Time,07-29-2025 00:14:36.271,Watts,2510.700000,Volts,239.133333,Amps,3.627333,PF,0.965205,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,834.400000,Volts,239.220000,Amps,3.660000,PF,0.952900,Ch2,Watts,835.200000,Volts,239.390000,Amps,3.596000,PF,0.970200,Ch3,Watts,841.100000,Volts,238.790000,Amps,3.626000,PF,0.971300
Time,07-29-2025 00:14:37.270,Watts,2518.100000,Volts,239.123333,Amps,3.637667,PF,0.965351,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,837.800000,Volts,239.240000,Amps,3.674000,PF,0.953200,Ch2,Watts,837.200000,Volts,239.370000,Amps,3.604000,PF,0.970400,Ch3,Watts,843.100000,Volts,238.760000,Amps,3.635000,PF,0.971300
Time,07-29-2025 00:14:38.270,Watts,2510.800000,Volts,239.140000,Amps,3.628000,PF,0.965169,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,835.300000,Volts,239.290000,Amps,3.664000,PF,0.952800,Ch2,Watts,834.900000,Volts,239.360000,Amps,3.595000,PF,0.970300,Ch3,Watts,840.600000,Volts,238.770000,Amps,3.625000,PF,0.971200
Time,07-29-2025 00:14:39.271,Watts,2520.800000,Volts,239.133333,Amps,3.641667,PF,0.965421,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,837.200000,Volts,239.220000,Amps,3.672000,PF,0.953200,Ch2,Watts,838.600000,Volts,239.400000,Amps,3.610000,PF,0.970400,Ch3,Watts,845.000000,Volts,238.780000,Amps,3.643000,PF,0.971400
Time,07-29-2025 00:14:40.270,Watts,2535.900000,Volts,239.163333,Amps,3.661667,PF,0.965687,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,842.800000,Volts,239.300000,Amps,3.693000,PF,0.953800,Ch2,Watts,842.100000,Volts,239.400000,Amps,3.624000,PF,0.970600,Ch3,Watts,851.000000,Volts,238.790000,Amps,3.668000,PF,0.971600
Time,07-29-2025 00:14:41.270,Watts,2534.900000,Volts,239.146667,Amps,3.661000,PF,0.965565,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,842.300000,Volts,239.270000,Amps,3.692000,PF,0.953400,Ch2,Watts,840.500000,Volts,239.390000,Amps,3.618000,PF,0.970500,Ch3,Watts,852.100000,Volts,238.780000,Amps,3.673000,PF,0.971600
Time,07-29-2025 00:14:42.271,Watts,2520.900000,Volts,239.140000,Amps,3.641667,PF,0.965260,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,838.600000,Volts,239.300000,Amps,3.677000,PF,0.953000,Ch2,Watts,837.100000,Volts,239.360000,Amps,3.604000,PF,0.970300,Ch3,Watts,845.200000,Volts,238.760000,Amps,3.644000,PF,0.971300
Time,07-29-2025 00:14:43.270,Watts,2479.700000,Volts,239.140000,Amps,3.585000,PF,0.964614,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,825.900000,Volts,239.280000,Amps,3.624000,PF,0.952400,Ch2,Watts,825.600000,Volts,239.370000,Amps,3.557000,PF,0.969700,Ch3,Watts,828.200000,Volts,238.770000,Amps,3.574000,PF,0.970600
Time,07-29-2025 00:14:44.270,Watts,2478.100000,Volts,239.180000,Amps,3.584333,PF,0.963904,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,826.300000,Volts,239.340000,Amps,3.628000,PF,0.951500,Ch2,Watts,825.600000,Volts,239.400000,Amps,3.558000,PF,0.969200,Ch3,Watts,826.200000,Volts,238.800000,Amps,3.567000,PF,0.969900
Time,07-29-2025 00:14:45.271,Watts,2697.100000,Volts,239.106667,Amps,3.884333,PF,0.968375,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,899.100000,Volts,239.160000,Amps,3.928000,PF,0.957100,Ch2,Watts,898.700000,Volts,239.380000,Amps,3.858000,PF,0.973000,Ch3,Watts,899.300000,Volts,238.780000,Amps,3.867000,PF,0.973900
Time,07-29-2025 00:14:46.270,Watts,2690.800000,Volts,239.143333,Amps,3.875000,PF,0.968338,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,897.000000,Volts,239.270000,Amps,3.917000,PF,0.957200,Ch2,Watts,895.800000,Volts,239.380000,Amps,3.846000,PF,0.973000,Ch3,Watts,898.000000,Volts,238.780000,Amps,3.862000,PF,0.973800
Time,07-29-2025 00:14:47.270,Watts,2701.100000,Volts,239.170000,Amps,3.888333,PF,0.968551,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,901.000000,Volts,239.330000,Amps,3.931000,PF,0.957600,Ch2,Watts,900.300000,Volts,239.390000,Amps,3.865000,PF,0.973100,Ch3,Watts,899.800000,Volts,238.790000,Amps,3.869000,PF,0.973900
Time,07-29-2025 00:14:48.271,Watts,2705.400000,Volts,239.160000,Amps,3.895000,PF,0.968491,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,904.400000,Volts,239.280000,Amps,3.948000,PF,0.957500,Ch2,Watts,900.900000,Volts,239.400000,Amps,3.867000,PF,0.973100,Ch3,Watts,900.100000,Volts,238.800000,Amps,3.870000,PF,0.973900
Time,07-29-2025 00:14:49.270,Watts,2776.800000,Volts,239.166667,Amps,4.000667,PF,0.967769,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,927.900000,Volts,239.300000,Amps,4.051000,PF,0.957100,Ch2,Watts,924.400000,Volts,239.400000,Amps,3.972000,PF,0.972200,Ch3,Watts,924.500000,Volts,238.800000,Amps,3.979000,PF,0.973000
Time,07-29-2025 00:14:50.270,Watts,2741.600000,Volts,239.180000,Amps,3.944667,PF,0.969001,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,915.500000,Volts,239.300000,Amps,3.993000,PF,0.958100,Ch2,Watts,912.500000,Volts,239.420000,Amps,3.915000,PF,0.973500,Ch3,Watts,913.600000,Volts,238.820000,Amps,3.926000,PF,0.974400
Time,07-29-2025 00:14:51.271,Watts,2732.900000,Volts,239.173333,Amps,3.932667,PF,0.968931,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.600000,Volts,239.310000,Amps,3.984000,PF,0.958300,Ch2,Watts,910.300000,Volts,239.400000,Amps,3.906000,PF,0.973400,Ch3,Watts,909.000000,Volts,238.810000,Amps,3.908000,PF,0.974200
Time,07-29-2025 00:14:52.270,Watts,2733.300000,Volts,239.163333,Amps,3.933667,PF,0.968864,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.600000,Volts,239.280000,Amps,3.985000,PF,0.958100,Ch2,Watts,910.700000,Volts,239.410000,Amps,3.908000,PF,0.973400,Ch3,Watts,909.000000,Volts,238.800000,Amps,3.908000,PF,0.974200
Time,07-29-2025 00:14:53.270,Watts,2734.300000,Volts,239.153333,Amps,3.935000,PF,0.968877,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.700000,Volts,239.280000,Amps,3.986000,PF,0.958100,Ch2,Watts,910.700000,Volts,239.380000,Amps,3.908000,PF,0.973500,Ch3,Watts,909.900000,Volts,238.800000,Amps,3.911000,PF,0.974100
Time,07-29-2025 00:14:54.271,Watts,2736.300000,Volts,239.126667,Amps,3.938000,PF,0.969039,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.100000,Volts,239.210000,Amps,3.988000,PF,0.958300,Ch2,Watts,912.200000,Volts,239.390000,Amps,3.914000,PF,0.973600,Ch3,Watts,910.000000,Volts,238.780000,Amps,3.912000,PF,0.974200
Time,07-29-2025 00:14:55.270,Watts,2735.400000,Volts,239.173333,Amps,3.936000,PF,0.969028,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.700000,Volts,239.290000,Amps,3.985000,PF,0.958300,Ch2,Watts,911.100000,Volts,239.420000,Amps,3.909000,PF,0.973600,Ch3,Watts,910.600000,Volts,238.810000,Amps,3.914000,PF,0.974200
Time,07-29-2025 00:14:56.271,Watts,2734.500000,Volts,239.176667,Amps,3.934000,PF,0.969161,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.300000,Volts,239.290000,Amps,3.982000,PF,0.958600,Ch2,Watts,911.300000,Volts,239.430000,Amps,3.909000,PF,0.973700,Ch3,Watts,909.900000,Volts,238.810000,Amps,3.911000,PF,0.974200
Time,07-29-2025 00:14:57.270,Watts,2741.800000,Volts,239.156667,Amps,3.945000,PF,0.969124,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,915.400000,Volts,239.240000,Amps,3.994000,PF,0.958100,Ch2,Watts,913.800000,Volts,239.410000,Amps,3.919000,PF,0.973900,Ch3,Watts,912.600000,Volts,238.820000,Amps,3.922000,PF,0.974300
Time,07-29-2025 00:14:58.270,Watts,2735.100000,Volts,239.186667,Amps,3.935000,PF,0.969022,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.200000,Volts,239.290000,Amps,3.983000,PF,0.958100,Ch2,Watts,911.800000,Volts,239.440000,Amps,3.910000,PF,0.973800,Ch3,Watts,910.100000,Volts,238.830000,Amps,3.912000,PF,0.974200
Time,07-29-2025 00:14:59.270,Watts,2734.300000,Volts,239.146667,Amps,3.934667,PF,0.969064,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.300000,Volts,239.240000,Amps,3.984000,PF,0.958200,Ch2,Watts,911.600000,Volts,239.390000,Amps,3.911000,PF,0.973700,Ch3,Watts,909.400000,Volts,238.810000,Amps,3.909000,PF,0.974200
Time,07-29-2025 00:15:00.270,Watts,2737.200000,Volts,239.190000,Amps,3.937000,PF,0.969278,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.500000,Volts,239.340000,Amps,3.986000,PF,0.958600,Ch2,Watts,912.200000,Volts,239.410000,Amps,3.912000,PF,0.973800,Ch3,Watts,910.500000,Volts,238.820000,Amps,3.913000,PF,0.974400
Time,07-29-2025 00:15:01.270,Watts,2735.900000,Volts,239.160000,Amps,3.936333,PF,0.969115,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.200000,Volts,239.290000,Amps,3.988000,PF,0.958100,Ch2,Watts,911.600000,Volts,239.390000,Amps,3.910000,PF,0.973800,Ch3,Watts,910.100000,Volts,238.800000,Amps,3.911000,PF,0.974400
Time,07-29-2025 00:15:02.271,Watts,2735.300000,Volts,239.103333,Amps,3.936333,PF,0.969128,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.800000,Volts,239.220000,Amps,3.987000,PF,0.958100,Ch2,Watts,911.300000,Volts,239.340000,Amps,3.910000,PF,0.973800,Ch3,Watts,910.200000,Volts,238.750000,Amps,3.912000,PF,0.974400
Time,07-29-2025 00:15:03.270,Watts,2735.000000,Volts,239.070000,Amps,3.936000,PF,0.969197,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.400000,Volts,239.190000,Amps,3.985000,PF,0.958200,Ch2,Watts,911.500000,Volts,239.310000,Amps,3.911000,PF,0.973800,Ch3,Watts,910.100000,Volts,238.710000,Amps,3.912000,PF,0.974500
Time,07-29-2025 00:15:04.270,Watts,2777.800000,Volts,239.076667,Amps,4.002667,PF,0.967977,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,928.100000,Volts,239.210000,Amps,4.053000,PF,0.957400,Ch2,Watts,925.900000,Volts,239.310000,Amps,3.978000,PF,0.972600,Ch3,Watts,923.800000,Volts,238.710000,Amps,3.977000,PF,0.973100
Time,07-29-2025 00:15:05.271,Watts,2739.100000,Volts,239.126667,Amps,3.941667,PF,0.969142,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,915.600000,Volts,239.280000,Amps,3.994000,PF,0.958200,Ch2,Watts,912.500000,Volts,239.350000,Amps,3.915000,PF,0.973800,Ch3,Watts,911.000000,Volts,238.750000,Amps,3.916000,PF,0.974500
Time,07-29-2025 00:15:06.270,Watts,2736.700000,Volts,239.120000,Amps,3.938000,PF,0.969098,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.600000,Volts,239.260000,Amps,3.989000,PF,0.958200,Ch2,Watts,912.000000,Volts,239.350000,Amps,3.913000,PF,0.973600,Ch3,Watts,910.100000,Volts,238.750000,Amps,3.912000,PF,0.974400
Time,07-29-2025 00:15:07.270,Watts,2742.700000,Volts,239.103333,Amps,3.946667,PF,0.969261,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,916.200000,Volts,239.200000,Amps,3.996000,PF,0.958500,Ch2,Watts,914.100000,Volts,239.360000,Amps,3.922000,PF,0.973800,Ch3,Watts,912.400000,Volts,238.750000,Amps,3.922000,PF,0.974500
Time,07-29-2025 00:15:08.271,Watts,2737.500000,Volts,239.163333,Amps,3.939000,PF,0.969048,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,915.400000,Volts,239.320000,Amps,3.992000,PF,0.958300,Ch2,Watts,911.700000,Volts,239.380000,Amps,3.912000,PF,0.973500,Ch3,Watts,910.400000,Volts,238.790000,Amps,3.913000,PF,0.974400
Time,07-29-2025 00:15:09.270,Watts,2736.800000,Volts,239.120000,Amps,3.938667,PF,0.969041,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.600000,Volts,239.250000,Amps,3.990000,PF,0.958100,Ch2,Watts,911.700000,Volts,239.350000,Amps,3.912000,PF,0.973600,Ch3,Watts,910.500000,Volts,238.760000,Amps,3.914000,PF,0.974300
Time,07-29-2025 00:15:10.270,Watts,2743.700000,Volts,239.153333,Amps,3.947333,PF,0.969164,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,917.000000,Volts,239.300000,Amps,3.998000,PF,0.958500,Ch2,Watts,914.100000,Volts,239.380000,Amps,3.922000,PF,0.973600,Ch3,Watts,912.600000,Volts,238.780000,Amps,3.922000,PF,0.974400
Time,07-29-2025 00:15:11.271,Watts,2740.300000,Volts,239.113333,Amps,3.943333,PF,0.969117,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,915.300000,Volts,239.210000,Amps,3.992000,PF,0.958400,Ch2,Watts,913.400000,Volts,239.360000,Amps,3.919000,PF,0.973700,Ch3,Watts,911.600000,Volts,238.770000,Amps,3.919000,PF,0.974300
Time,07-29-2025 00:15:12.270,Watts,2736.300000,Volts,239.103333,Amps,3.938333,PF,0.969073,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,913.400000,Volts,239.190000,Amps,3.985000,PF,0.958300,Ch2,Watts,912.100000,Volts,239.360000,Amps,3.914000,PF,0.973600,Ch3,Watts,910.800000,Volts,238.760000,Amps,3.916000,PF,0.974200
Time,07-29-2025 00:15:13.270,Watts,2735.800000,Volts,239.146667,Amps,3.937000,PF,0.969028,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.600000,Volts,239.290000,Amps,3.989000,PF,0.958200,Ch2,Watts,911.500000,Volts,239.380000,Amps,3.911000,PF,0.973600,Ch3,Watts,909.700000,Volts,238.770000,Amps,3.911000,PF,0.974200
Time,07-29-2025 00:15:14.271,Watts,2737.600000,Volts,239.153333,Amps,3.938667,PF,0.969202,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,914.400000,Volts,239.310000,Amps,3.986000,PF,0.958600,Ch2,Watts,912.000000,Volts,239.370000,Amps,3.913000,PF,0.973700,Ch3,Watts,911.200000,Volts,238.780000,Amps,3.917000,PF,0.974300
Time,07-29-2025 00:15:15.270,Watts,2759.000000,Volts,239.083333,Amps,3.969000,PF,0.969532,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,920.900000,Volts,239.170000,Amps,4.016000,PF,0.958700,Ch2,Watts,919.600000,Volts,239.330000,Amps,3.944000,PF,0.974200,Ch3,Watts,918.500000,Volts,238.750000,Amps,3.947000,PF,0.974700
Time,07-29-2025 00:15:16.270,Watts,2812.200000,Volts,239.116667,Amps,4.041333,PF,0.970470,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,939.500000,Volts,239.280000,Amps,4.091000,PF,0.959800,Ch2,Watts,936.700000,Volts,239.330000,Amps,4.014000,PF,0.975000,Ch3,Watts,936.000000,Volts,238.740000,Amps,4.019000,PF,0.975500
Time,07-29-2025 00:15:17.271,Watts,2823.300000,Volts,239.083333,Amps,4.056667,PF,0.970700,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,943.100000,Volts,239.220000,Amps,4.106000,PF,0.960100,Ch2,Watts,941.000000,Volts,239.310000,Amps,4.032000,PF,0.975300,Ch3,Watts,939.200000,Volts,238.720000,Amps,4.032000,PF,0.975700
Time,07-29-2025 00:15:18.270,Watts,2818.400000,Volts,239.120000,Amps,4.049667,PF,0.970562,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,941.200000,Volts,239.270000,Amps,4.098000,PF,0.959900,Ch2,Watts,939.000000,Volts,239.340000,Amps,4.024000,PF,0.975100,Ch3,Watts,938.200000,Volts,238.750000,Amps,4.027000,PF,0.975700
Time,07-29-2025 00:15:19.270,Watts,2872.200000,Volts,239.080000,Amps,4.132000,PF,0.969564,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,959.600000,Volts,239.220000,Amps,4.182000,PF,0.959200,Ch2,Watts,957.000000,Volts,239.300000,Amps,4.106000,PF,0.974100,Ch3,Watts,955.600000,Volts,238.720000,Amps,4.108000,PF,0.974500
Time,07-29-2025 00:15:20.271,Watts,2839.300000,Volts,239.096667,Amps,4.078333,PF,0.970991,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,948.400000,Volts,239.230000,Amps,4.127000,PF,0.960600,Ch2,Watts,946.300000,Volts,239.320000,Amps,4.054000,PF,0.975400,Ch3,Watts,944.600000,Volts,238.740000,Amps,4.054000,PF,0.976000
Time,07-29-2025 00:15:21.270,Watts,2788.800000,Volts,239.063333,Amps,4.010333,PF,0.970003,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,931.400000,Volts,239.160000,Amps,4.060000,PF,0.959200,Ch2,Watts,929.700000,Volts,239.300000,Amps,3.986000,PF,0.974600,Ch3,Watts,927.700000,Volts,238.730000,Amps,3.985000,PF,0.975200
Time,07-29-2025 00:15:22.270,Watts,2753.600000,Volts,239.120000,Amps,3.961333,PF,0.969384,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,920.000000,Volts,239.280000,Amps,4.012000,PF,0.958300,Ch2,Watts,917.600000,Volts,239.340000,Amps,3.936000,PF,0.974000,Ch3,Watts,916.000000,Volts,238.740000,Amps,3.936000,PF,0.974700
Time,07-29-2025 00:15:23.271,Watts,2753.100000,Volts,239.103333,Amps,3.960667,PF,0.969449,Mark,2025-07-28_23-13-09_testing,Ch1,Watts,919.700000,Volts,239.220000,Amps,4.010000,PF,0.958600,Ch2,Watts,917.100000,Volts,239.330000,Amps,3.934000,PF,0.974000,Ch3,Watts,916.300000,Volts,238.760000,Amps,3.938000,PF,0.974600
