Time,07-28-2025 23:13:46.238,Watts,2504.800000,Volts,238.046667,Amps,3.634667,PF,0.965555,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.500000,Volts,238.110000,Amps,3.673000,PF,0.953000,Ch2,Watts,833.300000,Volts,238.340000,Amps,3.602000,PF,0.970700,Ch3,Watts,838.000000,Volts,237.690000,Amps,3.629000,PF,0.971600
Time,07-28-2025 23:13:47.238,Watts,2514.900000,Volts,238.040000,Amps,3.648333,PF,0.965769,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,836.600000,Volts,238.110000,Amps,3.685000,PF,0.953400,Ch2,Watts,837.000000,Volts,238.340000,Amps,3.617000,PF,0.970900,Ch3,Watts,841.300000,Volts,237.670000,Amps,3.643000,PF,0.971800
Time,07-28-2025 23:13:48.239,Watts,2511.200000,Volts,238.030000,Amps,3.643000,PF,0.965827,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,834.700000,Volts,238.100000,Amps,3.676000,PF,0.953600,Ch2,Watts,835.600000,Volts,238.330000,Amps,3.612000,PF,0.970800,Ch3,Watts,840.900000,Volts,237.660000,Amps,3.641000,PF,0.971800
Time,07-28-2025 23:13:49.238,Watts,2511.300000,Volts,238.006667,Amps,3.641667,PF,0.966147,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,835.400000,Volts,238.090000,Amps,3.675000,PF,0.954600,Ch2,Watts,835.900000,Volts,238.300000,Amps,3.613000,PF,0.970800,Ch3,Watts,840.000000,Volts,237.630000,Amps,3.637000,PF,0.971900
Time,07-28-2025 23:13:50.239,Watts,2504.500000,Volts,238.060000,Amps,3.634333,PF,0.965440,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.600000,Volts,238.200000,Amps,3.674000,PF,0.952600,Ch2,Watts,833.800000,Volts,238.330000,Amps,3.604000,PF,0.970700,Ch3,Watts,837.100000,Volts,237.650000,Amps,3.625000,PF,0.971700
Time,07-28-2025 23:13:51.238,Watts,2507.900000,Volts,238.030000,Amps,3.639000,PF,0.965684,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,834.700000,Volts,238.130000,Amps,3.678000,PF,0.953100,Ch2,Watts,834.700000,Volts,238.320000,Amps,3.608000,PF,0.970800,Ch3,Watts,838.500000,Volts,237.640000,Amps,3.631000,PF,0.971800
Time,07-28-2025 23:13:52.238,Watts,2504.100000,Volts,238.046667,Amps,3.633667,PF,0.965565,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.700000,Volts,238.200000,Amps,3.673000,PF,0.953000,Ch2,Watts,833.600000,Volts,238.310000,Amps,3.604000,PF,0.970700,Ch3,Watts,836.800000,Volts,237.630000,Amps,3.624000,PF,0.971700
Time,07-28-2025 23:13:53.239,Watts,2506.900000,Volts,238.040000,Amps,3.637333,PF,0.965551,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,834.000000,Volts,238.110000,Amps,3.675000,PF,0.953100,Ch2,Watts,834.700000,Volts,238.340000,Amps,3.608000,PF,0.970600,Ch3,Watts,838.200000,Volts,237.670000,Amps,3.629000,PF,0.971700
Time,07-28-2025 23:13:54.238,Watts,2515.200000,Volts,237.973333,Amps,3.650333,PF,0.965622,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,836.100000,Volts,238.040000,Amps,3.685000,PF,0.953100,Ch2,Watts,835.700000,Volts,238.280000,Amps,3.613000,PF,0.970600,Ch3,Watts,843.400000,Volts,237.600000,Amps,3.653000,PF,0.971900
Time,07-28-2025 23:13:55.238,Watts,2519.000000,Volts,238.073333,Amps,3.654333,PF,0.965577,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,838.800000,Volts,238.210000,Amps,3.694000,PF,0.953200,Ch2,Watts,837.500000,Volts,238.340000,Amps,3.620000,PF,0.970600,Ch3,Watts,842.700000,Volts,237.670000,Amps,3.649000,PF,0.971800
Time,07-28-2025 23:13:56.239,Watts,2506.800000,Volts,237.996667,Amps,3.638667,PF,0.965433,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.800000,Volts,238.070000,Amps,3.675000,PF,0.953100,Ch2,Watts,833.800000,Volts,238.310000,Amps,3.606000,PF,0.970400,Ch3,Watts,839.200000,Volts,237.610000,Amps,3.635000,PF,0.971600
Time,07-28-2025 23:13:57.238,Watts,2509.500000,Volts,238.013333,Amps,3.641333,PF,0.965551,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,834.800000,Volts,238.160000,Amps,3.677000,PF,0.953200,Ch2,Watts,835.700000,Volts,238.290000,Amps,3.613000,PF,0.970500,Ch3,Watts,839.000000,Volts,237.590000,Amps,3.634000,PF,0.971700
Time,07-28-2025 23:13:58.239,Watts,2504.500000,Volts,237.973333,Amps,3.635667,PF,0.965343,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.200000,Volts,238.040000,Amps,3.673000,PF,0.952800,Ch2,Watts,834.300000,Volts,238.280000,Amps,3.608000,PF,0.970400,Ch3,Watts,837.000000,Volts,237.600000,Amps,3.626000,PF,0.971600
Time,07-28-2025 23:13:59.238,Watts,2505.700000,Volts,238.040000,Amps,3.636333,PF,0.965413,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,834.200000,Volts,238.140000,Amps,3.676000,PF,0.953000,Ch2,Watts,834.500000,Volts,238.330000,Amps,3.608000,PF,0.970400,Ch3,Watts,837.000000,Volts,237.650000,Amps,3.625000,PF,0.971500
Time,07-28-2025 23:14:00.238,Watts,2553.300000,Volts,238.016667,Amps,3.710000,PF,0.964182,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,849.700000,Volts,238.150000,Amps,3.747000,PF,0.952100,Ch2,Watts,849.600000,Volts,238.290000,Amps,3.679000,PF,0.969100,Ch3,Watts,854.000000,Volts,237.610000,Amps,3.704000,PF,0.970200
Time,07-28-2025 23:14:01.239,Watts,2515.000000,Volts,237.993333,Amps,3.649333,PF,0.965714,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,836.200000,Volts,238.060000,Amps,3.684000,PF,0.953400,Ch2,Watts,837.100000,Volts,238.300000,Amps,3.619000,PF,0.970700,Ch3,Watts,841.700000,Volts,237.620000,Amps,3.645000,PF,0.971800
Time,07-28-2025 23:14:02.238,Watts,2523.300000,Volts,238.013333,Amps,3.661000,PF,0.965812,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,838.600000,Volts,238.170000,Amps,3.694000,PF,0.953200,Ch2,Watts,839.000000,Volts,238.280000,Amps,3.627000,PF,0.970900,Ch3,Watts,845.700000,Volts,237.590000,Amps,3.662000,PF,0.972000
Time,07-28-2025 23:14:03.238,Watts,2522.100000,Volts,237.980000,Amps,3.659333,PF,0.965906,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,838.700000,Volts,238.130000,Amps,3.694000,PF,0.953500,Ch2,Watts,838.500000,Volts,238.250000,Amps,3.625000,PF,0.970900,Ch3,Watts,844.900000,Volts,237.560000,Amps,3.659000,PF,0.972000
Time,07-28-2025 23:14:04.239,Watts,2520.800000,Volts,237.933333,Amps,3.658333,PF,0.965815,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,837.500000,Volts,237.990000,Amps,3.691000,PF,0.953300,Ch2,Watts,839.000000,Volts,238.250000,Amps,3.627000,PF,0.970900,Ch3,Watts,844.300000,Volts,237.560000,Amps,3.657000,PF,0.972000
Time,07-28-2025 23:14:05.238,Watts,2505.200000,Volts,238.043333,Amps,3.634667,PF,0.965555,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,833.700000,Volts,238.160000,Amps,3.673000,PF,0.952900,Ch2,Watts,834.400000,Volts,238.320000,Amps,3.606000,PF,0.970800,Ch3,Watts,837.100000,Volts,237.650000,Amps,3.625000,PF,0.971700
Time,07-28-2025 23:14:06.238,Watts,2567.100000,Volts,238.043333,Amps,3.722000,PF,0.966269,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,855.600000,Volts,238.190000,Amps,3.764000,PF,0.954300,Ch2,Watts,854.500000,Volts,238.310000,Amps,3.692000,PF,0.971200,Ch3,Watts,857.000000,Volts,237.630000,Amps,3.710000,PF,0.972200
Time,07-28-2025 23:14:07.238,Watts,2680.100000,Volts,237.993333,Amps,3.877333,PF,0.968534,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,893.200000,Volts,238.060000,Amps,3.920000,PF,0.957100,Ch2,Watts,893.600000,Volts,238.300000,Amps,3.852000,PF,0.973400,Ch3,Watts,893.300000,Volts,237.620000,Amps,3.860000,PF,0.974000
Time,07-28-2025 23:14:08.238,Watts,2676.800000,Volts,237.973333,Amps,3.873000,PF,0.968451,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,892.700000,Volts,238.050000,Amps,3.918000,PF,0.957000,Ch2,Watts,893.000000,Volts,238.280000,Amps,3.850000,PF,0.973400,Ch3,Watts,891.100000,Volts,237.590000,Amps,3.851000,PF,0.973800
Time,07-28-2025 23:14:09.239,Watts,2685.100000,Volts,237.970000,Amps,3.884667,PF,0.968611,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,897.500000,Volts,238.040000,Amps,3.938000,PF,0.957300,Ch2,Watts,895.000000,Volts,238.280000,Amps,3.858000,PF,0.973500,Ch3,Watts,892.600000,Volts,237.590000,Amps,3.858000,PF,0.973900
Time,07-28-2025 23:14:10.238,Watts,2716.300000,Volts,238.043333,Amps,3.927000,PF,0.969031,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,906.900000,Volts,238.200000,Amps,3.975000,PF,0.957900,Ch2,Watts,905.400000,Volts,238.300000,Amps,3.901000,PF,0.973900,Ch3,Watts,904.000000,Volts,237.630000,Amps,3.905000,PF,0.974300
Time,07-28-2025 23:14:11.238,Watts,2765.700000,Volts,238.033333,Amps,3.994333,PF,0.970037,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.400000,Volts,238.180000,Amps,4.046000,PF,0.959200,Ch2,Watts,922.200000,Volts,238.310000,Amps,3.970000,PF,0.974800,Ch3,Watts,919.100000,Volts,237.610000,Amps,3.967000,PF,0.975100
Time,07-28-2025 23:14:12.239,Watts,2765.900000,Volts,237.996667,Amps,3.995333,PF,0.970041,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.000000,Volts,238.140000,Amps,4.045000,PF,0.959200,Ch2,Watts,921.700000,Volts,238.270000,Amps,3.969000,PF,0.974700,Ch3,Watts,920.200000,Volts,237.580000,Amps,3.972000,PF,0.975100
Time,07-28-2025 23:14:13.238,Watts,2765.600000,Volts,238.020000,Amps,3.994667,PF,0.970019,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.400000,Volts,238.180000,Amps,4.042000,PF,0.959200,Ch2,Watts,921.800000,Volts,238.290000,Amps,3.969000,PF,0.974700,Ch3,Watts,920.400000,Volts,237.590000,Amps,3.973000,PF,0.975100
Time,07-28-2025 23:14:14.238,Watts,2766.400000,Volts,238.040000,Amps,3.996000,PF,0.969886,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.400000,Volts,238.190000,Amps,4.044000,PF,0.958700,Ch2,Watts,922.400000,Volts,238.310000,Amps,3.971000,PF,0.974700,Ch3,Watts,920.600000,Volts,237.620000,Amps,3.973000,PF,0.975200
Time,07-28-2025 23:14:15.239,Watts,2813.400000,Volts,237.986667,Amps,4.068667,PF,0.968919,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,938.200000,Volts,238.060000,Amps,4.113000,PF,0.958100,Ch2,Watts,939.000000,Volts,238.290000,Amps,4.048000,PF,0.973600,Ch3,Watts,936.200000,Volts,237.610000,Amps,4.045000,PF,0.974000
Time,07-28-2025 23:14:16.238,Watts,2763.500000,Volts,238.003333,Amps,3.992000,PF,0.969975,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,921.100000,Volts,238.070000,Amps,4.035000,PF,0.959000,Ch2,Watts,922.100000,Volts,238.310000,Amps,3.970000,PF,0.974600,Ch3,Watts,920.300000,Volts,237.630000,Amps,3.971000,PF,0.975300
Time,07-28-2025 23:14:17.238,Watts,2766.400000,Volts,238.036667,Amps,3.995333,PF,0.970010,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.200000,Volts,238.160000,Amps,4.041000,PF,0.959200,Ch2,Watts,923.200000,Volts,238.310000,Amps,3.975000,PF,0.974500,Ch3,Watts,920.000000,Volts,237.640000,Amps,3.970000,PF,0.975300
Time,07-28-2025 23:14:18.239,Watts,2766.800000,Volts,238.046667,Amps,3.995667,PF,0.970060,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.100000,Volts,238.190000,Amps,4.044000,PF,0.959300,Ch2,Watts,923.600000,Volts,238.320000,Amps,3.977000,PF,0.974600,Ch3,Watts,919.100000,Volts,237.630000,Amps,3.966000,PF,0.975300
Time,07-28-2025 23:14:19.238,Watts,2767.700000,Volts,238.050000,Amps,3.997333,PF,0.969922,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.900000,Volts,238.200000,Amps,4.049000,PF,0.958900,Ch2,Watts,924.300000,Volts,238.310000,Amps,3.980000,PF,0.974500,Ch3,Watts,918.500000,Volts,237.640000,Amps,3.963000,PF,0.975300
Time,07-28-2025 23:14:20.238,Watts,2767.200000,Volts,238.036667,Amps,3.997000,PF,0.969911,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.200000,Volts,238.190000,Amps,4.046000,PF,0.958900,Ch2,Watts,924.800000,Volts,238.300000,Amps,3.982000,PF,0.974500,Ch3,Watts,918.200000,Volts,237.620000,Amps,3.963000,PF,0.975200
Time,07-28-2025 23:14:21.239,Watts,2767.300000,Volts,237.996667,Amps,3.997667,PF,0.969888,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.600000,Volts,238.050000,Amps,4.046000,PF,0.958800,Ch2,Watts,925.400000,Volts,238.310000,Amps,3.984000,PF,0.974600,Ch3,Watts,918.300000,Volts,237.630000,Amps,3.963000,PF,0.975200
Time,07-28-2025 23:14:22.238,Watts,2766.000000,Volts,237.980000,Amps,3.996000,PF,0.969936,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.600000,Volts,238.050000,Amps,4.046000,PF,0.959000,Ch2,Watts,923.800000,Volts,238.290000,Amps,3.978000,PF,0.974500,Ch3,Watts,918.600000,Volts,237.600000,Amps,3.964000,PF,0.975200
Time,07-28-2025 23:14:23.239,Watts,2767.700000,Volts,238.033333,Amps,3.997000,PF,0.970004,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.600000,Volts,238.180000,Amps,4.047000,PF,0.959100,Ch2,Watts,924.400000,Volts,238.300000,Amps,3.980000,PF,0.974600,Ch3,Watts,918.700000,Volts,237.620000,Amps,3.964000,PF,0.975200
Time,07-28-2025 23:14:24.238,Watts,2768.900000,Volts,238.073333,Amps,3.999000,PF,0.969922,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,925.300000,Volts,238.220000,Amps,4.051000,PF,0.958800,Ch2,Watts,924.500000,Volts,238.330000,Amps,3.980000,PF,0.974700,Ch3,Watts,919.100000,Volts,237.670000,Amps,3.966000,PF,0.975200
Time,07-28-2025 23:14:25.238,Watts,2766.800000,Volts,238.010000,Amps,3.996333,PF,0.970043,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.800000,Volts,238.150000,Amps,4.048000,PF,0.959200,Ch2,Watts,924.300000,Volts,238.280000,Amps,3.980000,PF,0.974700,Ch3,Watts,917.700000,Volts,237.600000,Amps,3.961000,PF,0.975100
Time,07-28-2025 23:14:26.238,Watts,2765.600000,Volts,237.976667,Amps,3.995667,PF,0.969944,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.600000,Volts,238.030000,Amps,4.046000,PF,0.959000,Ch2,Watts,923.800000,Volts,238.300000,Amps,3.977000,PF,0.974700,Ch3,Watts,918.200000,Volts,237.600000,Amps,3.964000,PF,0.975000
Time,07-28-2025 23:14:27.238,Watts,2767.700000,Volts,238.020000,Amps,3.998000,PF,0.970012,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.600000,Volts,238.170000,Amps,4.048000,PF,0.959100,Ch2,Watts,924.200000,Volts,238.290000,Amps,3.979000,PF,0.974800,Ch3,Watts,918.900000,Volts,237.600000,Amps,3.967000,PF,0.975000
Time,07-28-2025 23:14:28.239,Watts,2766.300000,Volts,237.993333,Amps,3.996333,PF,0.969967,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.700000,Volts,238.070000,Amps,4.046000,PF,0.959000,Ch2,Watts,924.100000,Volts,238.300000,Amps,3.978000,PF,0.974900,Ch3,Watts,918.500000,Volts,237.610000,Amps,3.965000,PF,0.975000
Time,07-28-2025 23:14:29.238,Watts,2767.700000,Volts,238.003333,Amps,3.997667,PF,0.970062,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.100000,Volts,238.060000,Amps,4.047000,PF,0.959200,Ch2,Watts,924.900000,Volts,238.300000,Amps,3.981000,PF,0.974900,Ch3,Watts,918.700000,Volts,237.650000,Amps,3.965000,PF,0.975000
Time,07-28-2025 23:14:30.238,Watts,2812.100000,Volts,237.996667,Amps,4.066333,PF,0.968941,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,939.100000,Volts,238.070000,Amps,4.116000,PF,0.958400,Ch2,Watts,939.600000,Volts,238.300000,Amps,4.049000,PF,0.973800,Ch3,Watts,933.400000,Volts,237.620000,Amps,4.034000,PF,0.973700
Time,07-28-2025 23:14:31.239,Watts,2763.700000,Volts,238.046667,Amps,3.991333,PF,0.969971,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.100000,Volts,238.200000,Amps,4.040000,PF,0.959100,Ch2,Watts,922.600000,Volts,238.310000,Amps,3.972000,PF,0.974700,Ch3,Watts,918.000000,Volts,237.630000,Amps,3.962000,PF,0.975000
Time,07-28-2025 23:14:32.238,Watts,2767.600000,Volts,238.020000,Amps,3.997333,PF,0.970019,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.400000,Volts,238.160000,Amps,4.047000,PF,0.959000,Ch2,Watts,924.600000,Volts,238.290000,Amps,3.980000,PF,0.974800,Ch3,Watts,918.600000,Volts,237.610000,Amps,3.965000,PF,0.975200
Time,07-28-2025 23:14:33.238,Watts,2766.700000,Volts,238.003333,Amps,3.996000,PF,0.970107,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.800000,Volts,238.070000,Amps,4.045000,PF,0.959200,Ch2,Watts,924.600000,Volts,238.310000,Amps,3.980000,PF,0.974900,Ch3,Watts,918.300000,Volts,237.630000,Amps,3.963000,PF,0.975100
Time,07-28-2025 23:14:34.239,Watts,2768.600000,Volts,237.966667,Amps,3.999667,PF,0.970039,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.600000,Volts,238.040000,Amps,4.051000,PF,0.958900,Ch2,Watts,924.800000,Volts,238.270000,Amps,3.981000,PF,0.974900,Ch3,Watts,919.200000,Volts,237.590000,Amps,3.967000,PF,0.975200
Time,07-28-2025 23:14:35.238,Watts,2771.400000,Volts,238.066667,Amps,4.002000,PF,0.970048,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,926.100000,Volts,238.220000,Amps,4.054000,PF,0.959000,Ch2,Watts,925.700000,Volts,238.340000,Amps,3.984000,PF,0.974800,Ch3,Watts,919.600000,Volts,237.640000,Amps,3.968000,PF,0.975200
Time,07-28-2025 23:14:36.238,Watts,2769.300000,Volts,238.043333,Amps,4.000000,PF,0.969980,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.800000,Volts,238.130000,Amps,4.050000,PF,0.958800,Ch2,Watts,925.500000,Volts,238.340000,Amps,3.984000,PF,0.974800,Ch3,Watts,919.000000,Volts,237.660000,Amps,3.966000,PF,0.975200
Time,07-28-2025 23:14:37.239,Watts,2769.300000,Volts,238.023333,Amps,3.999667,PF,0.970087,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.300000,Volts,238.080000,Amps,4.048000,PF,0.959100,Ch2,Watts,925.500000,Volts,238.330000,Amps,3.984000,PF,0.974800,Ch3,Watts,919.500000,Volts,237.660000,Amps,3.967000,PF,0.975200
Time,07-28-2025 23:14:38.238,Watts,2769.800000,Volts,238.046667,Amps,3.999667,PF,0.970105,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,925.900000,Volts,238.190000,Amps,4.052000,PF,0.959200,Ch2,Watts,924.800000,Volts,238.310000,Amps,3.981000,PF,0.974800,Ch3,Watts,919.100000,Volts,237.640000,Amps,3.966000,PF,0.975300
Time,07-28-2025 23:14:39.238,Watts,2767.800000,Volts,237.976667,Amps,3.998667,PF,0.969957,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,923.700000,Volts,238.040000,Amps,4.047000,PF,0.958900,Ch2,Watts,925.500000,Volts,238.280000,Amps,3.985000,PF,0.974600,Ch3,Watts,918.600000,Volts,237.610000,Amps,3.964000,PF,0.975200
Time,07-28-2025 23:14:40.239,Watts,2769.600000,Volts,237.976667,Amps,4.001333,PF,0.970011,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.600000,Volts,238.020000,Amps,4.051000,PF,0.959000,Ch2,Watts,925.600000,Volts,238.280000,Amps,3.986000,PF,0.974600,Ch3,Watts,919.400000,Volts,237.630000,Amps,3.967000,PF,0.975300
Time,07-28-2025 23:14:41.238,Watts,2771.500000,Volts,238.066667,Amps,4.002000,PF,0.969992,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,926.100000,Volts,238.210000,Amps,4.053000,PF,0.959200,Ch2,Watts,926.200000,Volts,238.330000,Amps,3.987000,PF,0.974600,Ch3,Watts,919.200000,Volts,237.660000,Amps,3.966000,PF,0.975100
Time,07-28-2025 23:14:42.238,Watts,2769.400000,Volts,238.010000,Amps,4.000667,PF,0.969957,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,924.500000,Volts,238.080000,Amps,4.049000,PF,0.959100,Ch2,Watts,925.700000,Volts,238.310000,Amps,3.986000,PF,0.974600,Ch3,Watts,919.200000,Volts,237.640000,Amps,3.967000,PF,0.975100
Time,07-28-2025 23:14:43.239,Watts,2770.400000,Volts,238.026667,Amps,4.001667,PF,0.969969,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,925.000000,Volts,238.160000,Amps,4.049000,PF,0.959200,Ch2,Watts,925.900000,Volts,238.290000,Amps,3.987000,PF,0.974600,Ch3,Watts,919.500000,Volts,237.630000,Amps,3.969000,PF,0.975100
Time,07-28-2025 23:14:44.238,Watts,2771.100000,Volts,238.036667,Amps,4.002333,PF,0.969951,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,925.700000,Volts,238.170000,Amps,4.052000,PF,0.959200,Ch2,Watts,925.500000,Volts,238.300000,Amps,3.985000,PF,0.974600,Ch3,Watts,919.900000,Volts,237.640000,Amps,3.970000,PF,0.975100
Time,07-28-2025 23:14:45.238,Watts,2814.700000,Volts,238.033333,Amps,4.069333,PF,0.968963,Mark,2025-07-28_23-13-09_ranging,Ch1,Watts,941.000000,Volts,238.180000,Amps,4.121000,PF,0.958700,Ch2,Watts,939.700000,Volts,238.300000,Amps,4.051000,PF,0.973500,Ch3,Watts,934.000000,Volts,237.620000,Amps,4.036000,PF,0.973800
